102445,3,Pipe,"[['Copper', 3]]","[['Pipe', 3]]",0.9704455335485083
102446,3,Pipe,"[['Copper', 3]]","[['Pipe', 3]]",0.9704455335485083
102447,3,Pipe,"[['Copper', 3]]","[['Pipe', 3]]",0.9704455335485083
102448,3,Pipe,"[['Copper', 3]]","[['Pipe', 3]]",0.9704455335485083
102449,3,Pipe,"[['Copper', 3]]","[['Pipe', 3]]",0.9704455335485083
102450,3,Pipe,"[['Copper', 3]]","[['Pipe', 3]]",0.9704455335485083
102451,3,Pipe,"[['Copper', 3]]","[['Pipe', 3]]",0.9704455335485083
102452,3,Pipe,"[['Copper', 3]]","[['Pipe', 3]]",0.9704455335485083
102453,3,Pipe,"[['Copper', 3]]","[['Pipe', 3]]",0.9704455335485083
102454,3,Pipe,"[['Copper', 3]]","[['Pipe', 3]]",0.9704455335485083
102455,3,Pipe,"[['Copper', 3]]","[['Pipe', 3]]",0.9704455335485083
102456,3,Pipe,"[['Copper', 3]]","[['Pipe', 3]]",0.9704455335485083
102457,3,Pipe,"[['Copper', 3]]","[['Pipe', 3]]",0.9704455335485083
102458,3,Pipe,"[['Copper', 3]]","[['Pipe', 3]]",0.9704455335485083
102459,3,Pipe,"[['Copper', 3]]","[['Pipe', 3]]",0.9704455335485083
102460,3,Pipe,"[['Copper', 3]]","[['Pipe', 3]]",0.9704455335485083
102461,3,Pipe,"[['Copper', 3]]","[['Pipe', 3]]",0.9704455335485083
102462,3,Pipe,"[['Copper', 3]]","[['Pipe', 3]]",0.9704455335485083
102463,3,Pipe,"[['Copper', 3]]","[['Pipe', 3]]",0.9704455335485083
102464,3,Pipe,"[['Copper', 3]]","[['Pipe', 3]]",0.9704455335485083
102465,3,Pipe,"[['Copper', 3]]","[['Pipe', 3]]",0.9704455335485083
102466,3,Pipe,"[['Copper', 3]]","[['Pipe', 3]]",0.9704455335485083
102467,3,Pipe,"[['Copper', 3]]","[['Pipe', 3]]",0.9704455335485083
102468,3,Pipe,"[['Copper', 3]]","[['Pipe', 3]]",0.9704455335485083
102469,3,Pipe,"[['Copper', 3]]","[['Pipe', 3]]",0.9704455335485083
102470,3,Pipe,"[['Copper', 3]]","[['Pipe', 3]]",0.9704455335485083
102471,2,Pipe,"[['Copper', 2]]","[['Pipe', 2]]",0.9801986733067554
102472,2,Pipe,"[['Copper', 2]]","[['Pipe', 2]]",0.9801986733067554
102473,2,Pipe,"[['Copper', 2]]","[['Pipe', 2]]",0.9801986733067554
102474,2,Pipe,"[['Copper', 2]]","[['Pipe', 2]]",0.9801986733067554
102475,2,Pipe,"[['Copper', 2]]","[['Pipe', 2]]",0.9801986733067554
102476,2,Pipe,"[['Copper', 2]]","[['Pipe', 2]]",0.9801986733067554
102477,2,Pipe,"[['Copper', 2]]","[['Pipe', 2]]",0.9801986733067554
102478,2,Pipe,"[['Copper', 2]]","[['Pipe', 2]]",0.9801986733067554
102479,2,Pipe,"[['Copper', 2]]","[['Pipe', 2]]",0.9801986733067554
102480,2,Pipe,"[['Copper', 2]]","[['Pipe', 2]]",0.9801986733067554
102481,2,Pipe,"[['Copper', 2]]","[['Pipe', 2]]",0.9801986733067554
102482,2,Pipe,"[['Copper', 2]]","[['Pipe', 2]]",0.9801986733067554
102483,2,Pipe,"[['Copper', 2]]","[['Pipe', 2]]",0.9801986733067554
102484,2,Pipe,"[['Copper', 2]]","[['Pipe', 2]]",0.9801986733067554
102485,2,Pipe,"[['Copper', 2]]","[['Pipe', 2]]",0.9801986733067554
102486,2,Pipe,"[['Copper', 2]]","[['Pipe', 2]]",0.9801986733067554
102487,2,Pipe,"[['Copper', 2]]","[['Pipe', 2]]",0.9801986733067554
102488,2,Pipe,"[['Copper', 2]]","[['Pipe', 2]]",0.9801986733067554
102489,2,Pipe,"[['Copper', 2]]","[['Pipe', 2]]",0.9801986733067554
102490,2,Pipe,"[['Copper', 2]]","[['Pipe', 2]]",0.9801986733067554
102491,2,Pipe,"[['Copper', 2]]","[['Pipe', 2]]",0.9801986733067554
102492,2,Pipe,"[['Copper', 2]]","[['Pipe', 2]]",0.9801986733067554
102493,2,Pipe,"[['Copper', 2]]","[['Pipe', 2]]",0.9801986733067554
102494,2,Pipe,"[['Copper', 2]]","[['Pipe', 2]]",0.9801986733067554
102495,2,Pipe,"[['Copper', 2]]","[['Pipe', 2]]",0.9801986733067554
102496,2,Pipe,"[['Copper', 2]]","[['Pipe', 2]]",0.9801986733067554
102497,2,Pipe,"[['Copper', 2]]","[['Pipe', 2]]",0.9801986733067554
102498,2,Pipe,"[['Copper', 2]]","[['Pipe', 2]]",0.9801986733067554
102499,2,Pipe,"[['Copper', 2]]","[['Pipe', 2]]",0.9801986733067554
102500,2,Pipe,"[['Copper', 2]]","[['Pipe', 2]]",0.9801986733067554
102501,2,Pipe,"[['Copper', 2]]","[['Pipe', 2]]",0.9801986733067554
102502,2,Pipe,"[['Copper', 2]]","[['Pipe', 2]]",0.9801986733067554
102503,2,Pipe,"[['Copper', 2]]","[['Pipe', 2]]",0.9801986733067554
102504,2,Pipe,"[['Copper', 2]]","[['Pipe', 2]]",0.9801986733067554
102505,2,Pipe,"[['Copper', 2]]","[['Pipe', 2]]",0.9801986733067554
102506,2,Pipe,"[['Copper', 2]]","[['Pipe', 2]]",0.9801986733067554
102507,2,Pipe,"[['Copper', 2]]","[['Pipe', 2]]",0.9801986733067554
102508,2,Pipe,"[['Copper', 2]]","[['Pipe', 2]]",0.9801986733067554
102509,1,Pipe,"[['Copper', 1]]","[['Pipe', 1]]",0.9900498337491681
102510,1,Pipe,"[['Copper', 1]]","[['Pipe', 1]]",0.9900498337491681
102511,1,Pipe,"[['Copper', 1]]","[['Pipe', 1]]",0.9900498337491681
102512,1,Pipe,"[['Copper', 1]]","[['Pipe', 1]]",0.9900498337491681
102513,1,Pipe,"[['Copper', 1]]","[['Pipe', 1]]",0.9900498337491681
102514,1,Pipe,"[['Copper', 1]]","[['Pipe', 1]]",0.9900498337491681
102515,1,Pipe,"[['Copper', 1]]","[['Pipe', 1]]",0.9900498337491681
102516,1,Pipe,"[['Copper', 1]]","[['Pipe', 1]]",0.9900498337491681
102517,1,Pipe,"[['Copper', 1]]","[['Pipe', 1]]",0.9900498337491681
102518,1,Pipe,"[['Copper', 1]]","[['Pipe', 1]]",0.9900498337491681
102519,1,Pipe,"[['Copper', 1]]","[['Pipe', 1]]",0.9900498337491681
102520,1,Pipe,"[['Copper', 1]]","[['Pipe', 1]]",0.9900498337491681
102521,1,Pipe,"[['Copper', 1]]","[['Pipe', 1]]",0.9900498337491681
102522,1,Pipe,"[['Copper', 1]]","[['Pipe', 1]]",0.9900498337491681
102523,1,Pipe,"[['Copper', 1]]","[['Pipe', 1]]",0.9900498337491681
102524,1,Pipe,"[['Copper', 1]]","[['Pipe', 1]]",0.9900498337491681
102525,1,Pipe,"[['Copper', 1]]","[['Pipe', 1]]",0.9900498337491681
102526,1,Pipe,"[['Copper', 1]]","[['Pipe', 1]]",0.9900498337491681
102527,1,Pipe,"[['Copper', 1]]","[['Pipe', 1]]",0.9900498337491681
102528,1,Pipe,"[['Copper', 1]]","[['Pipe', 1]]",0.9900498337491681
102529,1,Pipe,"[['Copper', 1]]","[['Pipe', 1]]",0.9900498337491681
102530,1,Pipe,"[['Copper', 1]]","[['Pipe', 1]]",0.9900498337491681
102531,1,Pipe,"[['Copper', 1]]","[['Pipe', 1]]",0.9900498337491681
102532,1,Pipe,"[['Copper', 1]]","[['Pipe', 1]]",0.9900498337491681
102533,1,Pipe,"[['Copper', 1]]","[['Pipe', 1]]",0.9900498337491681
102534,1,Pipe,"[['Copper', 1]]","[['Pipe', 1]]",0.9900498337491681
102535,1,Pipe,"[['Copper', 1]]","[['Pipe', 1]]",0.9900498337491681
102536,1,Pipe,"[['Copper', 1]]","[['Pipe', 1]]",0.9900498337491681
102537,1,Pipe,"[['Copper', 1]]","[['Pipe', 1]]",0.9900498337491681
102538,1,Pipe,"[['Copper', 1]]","[['Pipe', 1]]",0.9900498337491681
102539,1,Pipe,"[['Copper', 1]]","[['Pipe', 1]]",0.9900498337491681
102540,1,Pipe,"[['Copper', 1]]","[['Pipe', 1]]",0.9900498337491681
102541,1,Pipe,"[['Copper', 1]]","[['Pipe', 1]]",0.9900498337491681
102542,1,Pipe,"[['Copper', 1]]","[['Pipe', 1]]",0.9900498337491681
102543,1,Pipe,"[['Copper', 1]]","[['Pipe', 1]]",0.9900498337491681
102544,1,Pipe,"[['Copper', 1]]","[['Pipe', 1]]",0.9900498337491681
102545,1,Pipe,"[['Copper', 1]]","[['Pipe', 1]]",0.9900498337491681
